x-axis,1,2
second,Volt,Volt
+419.0000E-06,-457.2864380E-03,-803.6683649E-03
+419.2500E-06,-457.2864380E-03,-803.6683649E-03
+419.5000E-06,-464.8241264E-03,-803.6683649E-03
+419.7500E-06,-439.6984985E-03,-803.6683649E-03
+420.0000E-06,-457.2864380E-03,-803.6683649E-03
+420.2500E-06,-457.2864380E-03,-803.6683649E-03
+420.5000E-06,-457.2864380E-03,-803.6683649E-03
+420.7500E-06,-457.2864380E-03,-768.4924859E-03
+421.0000E-06,-457.2864380E-03,-798.6432394E-03
+421.2500E-06,-469.8492519E-03,-778.5427370E-03
+421.5000E-06,-457.2864380E-03,-778.5427371E-03
+421.7500E-06,-457.2864380E-03,-798.6432393E-03
+422.0000E-06,-457.2864380E-03,-768.4924858E-03
+422.2500E-06,-469.8492519E-03,-788.5929882E-03
+422.5000E-06,-449.7487496E-03,-778.5427371E-03
+422.7500E-06,-439.6984985E-03,-763.4673603E-03
+423.0000E-06,-457.2864380E-03,-763.4673603E-03
+423.2500E-06,-457.2864380E-03,-763.4673603E-03
+423.5000E-06,-457.2864380E-03,-788.5929881E-03
+423.7500E-06,-457.2864380E-03,-763.4673603E-03
+424.0000E-06,-459.7990007E-03,-763.4673603E-03
+424.2500E-06,-457.2864380E-03,-763.4673603E-03
+424.5000E-06,-457.2864380E-03,-763.4673603E-03
+424.7500E-06,-457.2864380E-03,-763.4673603E-03
+425.0000E-06,-457.2864380E-03,-763.4673603E-03
+425.2500E-06,-457.2864380E-03,-763.4673603E-03
+425.5000E-06,-457.2864380E-03,-738.3417325E-03
+425.7500E-06,-474.8743775E-03,-763.4673603E-03
+426.0000E-06,-457.2864380E-03,-723.2663557E-03
+426.2500E-06,-457.2864380E-03,-763.4673603E-03
+426.5000E-06,-457.2864380E-03,-763.4673603E-03
+426.7500E-06,-457.2864380E-03,-758.4422347E-03
+427.0000E-06,-457.2864380E-03,-728.2914812E-03
+427.2500E-06,-469.8492519E-03,-748.3919836E-03
+427.5000E-06,-457.2864380E-03,-723.2663557E-03
+427.7500E-06,-474.8743775E-03,-723.2663557E-03
+428.0000E-06,-457.2864380E-03,-723.2663557E-03
+428.2500E-06,-464.8241263E-03,-723.2663557E-03
+428.5000E-06,-452.2613125E-03,-738.3417325E-03
+428.7500E-06,-457.2864380E-03,-688.0904767E-03
+429.0000E-06,-459.7990007E-03,-723.2663557E-03
+429.2500E-06,-469.8492519E-03,-723.2663557E-03
+429.5000E-06,-464.8241264E-03,-723.2663557E-03
+429.7500E-06,-457.2864380E-03,-723.2663557E-03
+430.0000E-06,-474.8743775E-03,-723.2663557E-03
+430.2500E-06,-477.3869403E-03,-723.2663557E-03
+430.5000E-06,-469.8492519E-03,-723.2663557E-03
+430.7500E-06,-457.2864380E-03,-723.2663557E-03
+431.0000E-06,-457.2864380E-03,-718.2412302E-03
+431.2500E-06,-449.7487496E-03,-698.1407278E-03
+431.5000E-06,-457.2864380E-03,-683.0653511E-03
+431.7500E-06,-457.2864380E-03,-718.2412301E-03
+432.0000E-06,-457.2864380E-03,-718.2412302E-03
+432.2500E-06,-457.2864380E-03,-683.0653511E-03
+432.5000E-06,-464.8241264E-03,-723.2663557E-03
+432.7500E-06,-474.8743775E-03,-718.2412301E-03
+433.0000E-06,-457.2864380E-03,-688.0904766E-03
+433.2500E-06,-457.2864380E-03,-708.1909790E-03
+433.5000E-06,-457.2864380E-03,-708.1909789E-03
+433.7500E-06,-459.7990008E-03,-647.8894721E-03
