+112.0000E-06,+170.8291285E-03,+21.5155799E-03
+112.2500E-06,+170.8291285E-03,+21.5155799E-03
+112.5000E-06,+170.8291285E-03,+21.9175899E-03
+112.7500E-06,+185.9045052E-03,+21.5155799E-03
+113.0000E-06,+150.7286262E-03,+21.5155799E-03
+113.2500E-06,+150.7286262E-03,+21.5155799E-03
+113.5000E-06,+150.7286262E-03,+21.5155799E-03
+113.7500E-06,+150.7286262E-03,+21.5155799E-03
+114.0000E-06,+150.7286262E-03,+21.5155799E-03
+114.2500E-06,+150.7286262E-03,+21.5155799E-03
+114.5000E-06,+140.6783750E-03,+21.1135698E-03
+114.7500E-06,+130.6281239E-03,+21.5155799E-03
+115.0000E-06,+130.6281239E-03,+21.5155799E-03
+115.2500E-06,+130.6281239E-03,+21.3145749E-03
+115.5000E-06,+130.6281239E-03,+21.5155799E-03
+115.7500E-06,+130.6281239E-03,+21.5155799E-03
+116.0000E-06,+130.6281239E-03,+21.5155799E-03
+116.2500E-06,+130.6281239E-03,+20.9125648E-03
+116.5000E-06,+110.5276216E-03,+21.1135698E-03
+116.7500E-06,+125.6029983E-03,+20.7115598E-03
+117.0000E-06,+130.6281239E-03,+21.5155799E-03
+117.2500E-06,+90.4271193E-03,+20.9125648E-03
+117.5000E-06,+110.5276216E-03,+20.7115598E-03
+117.7500E-06,+90.4271193E-03,+20.7115598E-03
+118.0000E-06,+90.4271193E-03,+20.7115598E-03
+118.2500E-06,+90.4271193E-03,+20.7115598E-03
+118.5000E-06,+90.4271193E-03,+20.7115598E-03
+118.7500E-06,+90.4271193E-03,+20.7115598E-03
+119.0000E-06,+90.4271193E-03,+20.7115598E-03
+119.2500E-06,+95.4522449E-03,+20.7115598E-03
+119.5000E-06,+70.3266170E-03,+20.3095498E-03
+119.7500E-06,+70.3266170E-03,+19.9075397E-03
+120.0000E-06,+70.3266170E-03,+20.7115598E-03
+120.2500E-06,+70.3266170E-03,+20.5105548E-03
+120.5000E-06,+50.2261147E-03,+20.3095498E-03
+120.7500E-06,+70.3266170E-03,+20.7115598E-03
+121.0000E-06,+50.2261147E-03,+19.9075397E-03
+121.2500E-06,+65.3014914E-03,+20.1085447E-03
+121.5000E-06,+40.1758635E-03,+19.9075397E-03
+121.7500E-06,+55.2512403E-03,+19.9075397E-03
+122.0000E-06,+30.1256124E-03,+19.9075397E-03
+122.2500E-06,+35.1507380E-03,+19.9075397E-03
+122.5000E-06,+40.1758636E-03,+19.9075397E-03
+122.7500E-06,+30.1256124E-03,+19.9075397E-03
+123.0000E-06,+30.1256124E-03,+19.9075397E-03
+123.2500E-06,+35.1507380E-03,+19.9075397E-03
+123.5000E-06,+40.1758635E-03,+19.9075397E-03
+123.7500E-06,+30.1256124E-03,+19.7065347E-03
+124.0000E-06,+30.1256124E-03,+19.9075397E-03
+124.2500E-06,+4.9999845E-03,+19.9075397E-03
+124.5000E-06,+10.0251101E-03,+19.5055297E-03
+124.7500E-06,+10.0251101E-03,+19.3045246E-03
+125.0000E-06,-10.0753922E-03,+19.1035196E-03
+125.2500E-06,+25.1004868E-03,+19.1035196E-03
+125.5000E-06,-25.1411E-06,+19.5055297E-03
+125.7500E-06,-10.0753922E-03,+19.3045246E-03
+126.0000E-06,-10.0753922E-03,+19.9075397E-03
+126.2500E-06,-5.0502666E-03,+19.7065347E-03
+126.5000E-06,-10.0753922E-03,+19.1035196E-03
+126.7500E-06,+10.0251101E-03,+19.1035196E-03
+127.0000E-06,-30.1758945E-03,+19.1035196E-03
+127.2500E-06,-15.1005178E-03,+18.9025146E-03
+127.5000E-06,-10.0753922E-03,+18.2994995E-03
+127.7500E-06,-35.2010201E-03,+18.5005045E-03
+128.0000E-06,-30.1758945E-03,+19.1035196E-03
+128.2500E-06,-30.1758945E-03,+18.2994995E-03
+128.5000E-06,-30.1758945E-03,+18.2994995E-03
+128.7500E-06,-45.2512712E-03,+18.2994995E-03
+129.0000E-06,-50.2763968E-03,+18.2994995E-03
+129.2500E-06,-50.2763968E-03,+18.2994995E-03
+129.5000E-06,-50.2763968E-03,+18.2994995E-03
+129.7500E-06,-50.2763968E-03,+18.2994995E-03
+130.0000E-06,-50.2763968E-03,+18.2994995E-03
+130.2500E-06,-45.2512712E-03,+17.4954794E-03
+130.5000E-06,-60.3266480E-03,+17.4954794E-03
+130.7500E-06,-50.2763968E-03,+17.6964845E-03
+131.0000E-06,-70.3768991E-03,+18.2994995E-03
+131.2500E-06,-50.2763968E-03,+17.6964845E-03
+131.5000E-06,-50.2763968E-03,+18.2994995E-03
+131.7500E-06,-65.3517735E-03,+17.4954794E-03
+132.0000E-06,-70.3768991E-03,+18.2994995E-03
+132.2500E-06,-90.4774014E-03,+17.4954794E-03
+132.5000E-06,-70.3768991E-03,+17.4954794E-03
+132.7500E-06,-70.3768991E-03,+16.8924644E-03
+133.0000E-06,-70.3768991E-03,+17.4954794E-03
+133.2500E-06,-105.5527781E-03,+16.8924644E-03
+133.5000E-06,-90.4774014E-03,+17.0934694E-03
+133.7500E-06,-95.5025270E-03,+17.4954794E-03
+134.0000E-06,-110.5779037E-03,+17.4954794E-03
+134.2500E-06,-105.5527781E-03,+16.8924644E-03
+134.5000E-06,-100.5276525E-03,+16.6914593E-03
+134.7500E-06,-125.6532804E-03,+16.6914593E-03
+135.0000E-06,-110.5779037E-03,+16.6914593E-03
+135.2500E-06,-110.5779037E-03,+16.6914593E-03
+135.5000E-06,-120.6281549E-03,+16.2894493E-03
+135.7500E-06,-125.6532804E-03,+16.0884443E-03
+136.0000E-06,-130.6784060E-03,+16.6914593E-03
+136.2500E-06,-125.6532804E-03,+16.4904543E-03
+136.5000E-06,-130.6784060E-03,+15.8874393E-03
+136.7500E-06,-125.6532804E-03,+15.6864342E-03
+137.0000E-06,-130.6784060E-03,+15.8874393E-03
+137.2500E-06,-150.7789083E-03,+15.2844242E-03
+137.5000E-06,-140.7286571E-03,+15.0834192E-03
+137.7500E-06,-145.7537827E-03,+15.2844242E-03
+138.0000E-06,-150.7789083E-03,+15.0834192E-03
+138.2500E-06,-150.7789083E-03,+15.0834192E-03
+138.5000E-06,-150.7789083E-03,+15.0834192E-03
+138.7500E-06,-170.8794106E-03,+15.0834192E-03
+139.0000E-06,-150.7789083E-03,+15.0834192E-03
+139.2500E-06,-155.8040339E-03,+14.2793991E-03
+139.5000E-06,-170.8794106E-03,+14.2793991E-03
+139.7500E-06,-170.8794106E-03,+14.2793991E-03
+140.0000E-06,-170.8794106E-03,+14.2793991E-03
+140.2500E-06,-170.8794106E-03,+14.2793991E-03
+140.5000E-06,-170.8794106E-03,+13.8773890E-03
+140.7500E-06,-190.9799129E-03,+13.6763840E-03
+141.0000E-06,-150.7789083E-03,+14.2793991E-03
+141.2500E-06,-170.8794106E-03,+14.0783940E-03
+141.5000E-06,-180.9296617E-03,+13.4753790E-03
+141.7500E-06,-190.9799129E-03,+13.4753790E-03
+142.0000E-06,-170.8794106E-03,+13.4753790E-03
+142.2500E-06,-190.9799129E-03,+14.2793991E-03
+142.5000E-06,-190.9799129E-03,+13.8773890E-03
+142.7500E-06,-211.0804152E-03,+13.2743740E-03
+143.0000E-06,-190.9799129E-03,+13.4753790E-03
+143.2500E-06,-226.1557919E-03,+13.2743740E-03
+143.5000E-06,-211.0804152E-03,+12.6713589E-03
+143.7500E-06,-211.0804152E-03,+12.6713589E-03
+144.0000E-06,-211.0804152E-03,+12.6713589E-03
+144.2500E-06,-216.1055408E-03,+12.4703539E-03
+144.5000E-06,-221.1306663E-03,+12.6713589E-03
+144.7500E-06,-231.1809175E-03,+12.4703539E-03
+145.0000E-06,-231.1809175E-03,+12.6713589E-03
+145.2500E-06,-246.2562942E-03,+11.8673388E-03
+145.5000E-06,-241.2311686E-03,+12.2693488E-03
+145.7500E-06,-246.2562942E-03,+11.8673388E-03
+146.0000E-06,-251.2814198E-03,+11.8673388E-03
+146.2500E-06,-251.2814198E-03,+11.8673388E-03
+146.5000E-06,-241.2311686E-03,+11.4653287E-03
+146.7500E-06,-251.2814198E-03,+11.8673388E-03
+147.0000E-06,-251.2814198E-03,+11.8673388E-03
+147.2500E-06,-251.2814198E-03,+11.0633187E-03
+147.5000E-06,-251.2814198E-03,+11.0633187E-03
+147.7500E-06,-286.4572988E-03,+10.8623137E-03
+148.0000E-06,-251.2814198E-03,+11.0633187E-03
+148.2500E-06,-266.3567965E-03,+11.0633187E-03
+148.5000E-06,-271.3819221E-03,+11.0633187E-03
+148.7500E-06,-271.3819221E-03,+10.4603036E-03
+149.0000E-06,-271.3819221E-03,+10.2592986E-03
+149.2500E-06,-271.3819221E-03,+10.2592986E-03
+149.5000E-06,-281.4321732E-03,+10.2592986E-03
+149.7500E-06,-276.4070476E-03,+10.2592986E-03
+150.0000E-06,-291.4824244E-03,+10.2592986E-03
+150.2500E-06,-276.4070477E-03,+10.2592986E-03
+150.5000E-06,-301.5326755E-03,+9.4552785E-03
+150.7500E-06,-291.4824244E-03,+10.0582936E-03
+151.0000E-06,-311.5829266E-03,+9.4552785E-03
+151.2500E-06,-291.4824244E-03,+9.4552785E-03
+151.5000E-06,-301.5326755E-03,+9.4552785E-03
+151.7500E-06,-291.4824244E-03,+9.2542735E-03
+152.0000E-06,-291.4824244E-03,+9.4552785E-03
+152.2500E-06,-311.5829267E-03,+8.8522634E-03
+152.5000E-06,-311.5829267E-03,+8.6512584E-03
+152.7500E-06,-296.5075499E-03,+8.6512584E-03
+153.0000E-06,-311.5829267E-03,+8.6512584E-03
+153.2500E-06,-311.5829267E-03,+8.6512584E-03
+153.5000E-06,-321.6331778E-03,+7.8472383E-03
+153.7500E-06,-311.5829267E-03,+8.0482434E-03
+154.0000E-06,-311.5829267E-03,+7.8472383E-03
+154.2500E-06,-311.5829267E-03,+7.8472383E-03
+154.5000E-06,-311.5829267E-03,+7.8472383E-03
+154.7500E-06,-316.6080522E-03,+7.0432182E-03
+155.0000E-06,-331.6834290E-03,+7.0432182E-03
+155.2500E-06,-331.6834290E-03,+7.2442233E-03
+155.5000E-06,-331.6834290E-03,+7.0432182E-03
+155.7500E-06,-336.7085545E-03,+7.0432182E-03
+156.0000E-06,-351.7839312E-03,+7.0432182E-03
+156.2500E-06,-346.7588057E-03,+7.0432182E-03
+156.5000E-06,-351.7839313E-03,+6.2391981E-03
+156.7500E-06,-346.7588057E-03,+6.2391981E-03
+157.0000E-06,-351.7839313E-03,+6.2391981E-03
+157.2500E-06,-366.8593080E-03,+5.4351781E-03
+157.5000E-06,-351.7839313E-03,+6.2391981E-03
+157.7500E-06,-351.7839313E-03,+6.0381931E-03
+158.0000E-06,-351.7839313E-03,+6.2391981E-03
+158.2500E-06,-371.8844336E-03,+5.4351781E-03
+158.5000E-06,-351.7839313E-03,+5.0331680E-03
+158.7500E-06,-371.8844336E-03,+5.4351781E-03
+159.0000E-06,-371.8844336E-03,+5.4351781E-03
+159.2500E-06,-371.8844336E-03,+5.4351781E-03
+159.5000E-06,-381.9346847E-03,+5.4351781E-03
+159.7500E-06,-371.8844336E-03,+4.6311580E-03
+160.0000E-06,-391.9849358E-03,+4.6311580E-03
+160.2500E-06,-386.9598103E-03,+4.6311580E-03
+160.5000E-06,-381.9346847E-03,+4.6311580E-03
+160.7500E-06,-391.9849358E-03,+4.6311580E-03
+161.0000E-06,-391.9849358E-03,+3.8271379E-03
+161.2500E-06,-391.9849358E-03,+3.8271379E-03
+161.5000E-06,-391.9849358E-03,+3.8271379E-03
+161.7500E-06,-391.9849358E-03,+3.8271379E-03
+162.0000E-06,-371.8844336E-03,+3.8271379E-03
+162.2500E-06,-391.9849358E-03,+3.8271379E-03
+162.5000E-06,-402.0351870E-03,+3.4251278E-03
+162.7500E-06,-397.0100614E-03,+3.0231178E-03
+163.0000E-06,-412.0854381E-03,+3.8271379E-03
+163.2500E-06,-397.0100614E-03,+3.0231178E-03
+163.5000E-06,-412.0854381E-03,+2.6211077E-03
+163.7500E-06,-397.0100614E-03,+2.8221128E-03
+164.0000E-06,-412.0854381E-03,+2.2190977E-03
+164.2500E-06,-412.0854381E-03,+2.2190977E-03
+164.5000E-06,-412.0854381E-03,+2.6211077E-03
+164.7500E-06,-412.0854381E-03,+1.6160826E-03
+165.0000E-06,-412.0854381E-03,+1.4150776E-03
+165.2500E-06,-432.1859404E-03,+2.2190977E-03
+165.5000E-06,-432.1859404E-03,+1.8170876E-03
+165.7500E-06,-417.1105637E-03,+1.4150776E-03
+166.0000E-06,-412.0854381E-03,+1.4150776E-03
+166.2500E-06,-427.1608149E-03,+1.4150776E-03
+166.5000E-06,-432.1859404E-03,+1.0130676E-03
+166.7500E-06,-417.1105637E-03,+812.0625E-06
+167.0000E-06,-432.1859404E-03,+1.4150776E-03
+167.2500E-06,-432.1859404E-03,+611.0575E-06
+167.5000E-06,-432.1859404E-03,+611.0575E-06
+167.7500E-06,-447.2613172E-03,+410.0525E-06
+168.0000E-06,-452.2864427E-03,+611.0575E-06
+168.2500E-06,-437.2110660E-03,+8.0424E-06
+168.5000E-06,-432.1859404E-03,+611.0575E-06
+168.7500E-06,-447.2613172E-03,+8.0424E-06
+169.0000E-06,-452.2864427E-03,-192.9626E-06
+169.2500E-06,-452.2864427E-03,-192.9626E-06
+169.5000E-06,-452.2864427E-03,-594.9726E-06
+169.7500E-06,-452.2864427E-03,-996.9827E-06
+170.0000E-06,-452.2864427E-03,-192.9626E-06
+170.2500E-06,-452.2864427E-03,-996.9827E-06
+170.5000E-06,-452.2864427E-03,-594.9726E-06
+170.7500E-06,-452.2864427E-03,-1.5999977E-03
+171.0000E-06,-452.2864428E-03,-996.9827E-06
+171.2500E-06,-452.2864427E-03,-1.8010028E-03
+171.5000E-06,-462.3366939E-03,-1.3989927E-03
+171.7500E-06,-452.2864427E-03,-1.8010028E-03
+172.0000E-06,-452.2864428E-03,-996.9827E-06
+172.2500E-06,-437.2110660E-03,-1.8010028E-03
+172.5000E-06,-452.2864427E-03,-2.2030128E-03
+172.7500E-06,-457.3115683E-03,-2.4040178E-03
+173.0000E-06,-452.2864428E-03,-1.8010028E-03
+173.2500E-06,-452.2864427E-03,-2.6050229E-03
+173.5000E-06,-482.4371962E-03,-2.6050229E-03
+173.7500E-06,-472.3869450E-03,-2.6050229E-03
+174.0000E-06,-472.3869450E-03,-3.4090430E-03
+174.2500E-06,-472.3869450E-03,-4.0120580E-03
+174.5000E-06,-472.3869450E-03,-3.0070329E-03
+174.7500E-06,-472.3869450E-03,-3.4090430E-03
+175.0000E-06,-492.4874473E-03,-3.4090430E-03
+175.2500E-06,-492.4874473E-03,-4.2130630E-03
+175.5000E-06,-472.3869450E-03,-3.8110530E-03
+175.7500E-06,-487.4623218E-03,-4.0120580E-03
+176.0000E-06,-472.3869450E-03,-4.2130630E-03
+176.2500E-06,-487.4623217E-03,-4.2130630E-03
+176.5000E-06,-472.3869450E-03,-4.2130630E-03
+176.7500E-06,-472.3869450E-03,-4.2130630E-03
+177.0000E-06,-492.4874473E-03,-5.0170831E-03
+177.2500E-06,-492.4874473E-03,-5.0170831E-03
+177.5000E-06,-472.3869450E-03,-5.0170831E-03
+177.7500E-06,-487.4623218E-03,-5.0170831E-03
+178.0000E-06,-492.4874473E-03,-5.0170831E-03
+178.2500E-06,-477.4120706E-03,-5.8211032E-03
+178.5000E-06,-492.4874473E-03,-5.4190932E-03
+178.7500E-06,-492.4874473E-03,-5.8211032E-03
+179.0000E-06,-492.4874473E-03,-5.8211032E-03
+179.2500E-06,-497.5125729E-03,-5.8211032E-03
+179.5000E-06,-502.5376985E-03,-5.8211032E-03
+179.7500E-06,-477.4120706E-03,-5.8211032E-03
+180.0000E-06,-492.4874473E-03,-6.6251233E-03
+180.2500E-06,-502.5376985E-03,-6.4241183E-03
+180.5000E-06,-492.4874473E-03,-6.6251233E-03
+180.7500E-06,-492.4874473E-03,-6.6251233E-03
+181.0000E-06,-492.4874474E-03,-6.6251233E-03
+181.2500E-06,-492.4874473E-03,-7.4291434E-03
+181.5000E-06,-502.5376985E-03,-7.0271334E-03
+181.7500E-06,-492.4874473E-03,-6.8261283E-03
+182.0000E-06,-492.4874473E-03,-7.4291434E-03
+182.2500E-06,-492.4874473E-03,-7.4291434E-03
+182.5000E-06,-492.4874473E-03,-7.0271334E-03
+182.7500E-06,-492.4874473E-03,-7.4291434E-03
+183.0000E-06,-492.4874473E-03,-7.4291434E-03
+183.2500E-06,-497.5125729E-03,-8.2331635E-03
+183.5000E-06,-492.4874473E-03,-7.8311535E-03
+183.7500E-06,-492.4874473E-03,-8.2331635E-03
+184.0000E-06,-492.4874473E-03,-9.0371836E-03
+184.2500E-06,-492.4874473E-03,-8.2331635E-03
+184.5000E-06,-502.5376985E-03,-9.0371836E-03
+184.7500E-06,-512.5879496E-03,-9.6401987E-03
+185.0000E-06,-492.4874474E-03,-9.0371836E-03
+185.2500E-06,-497.5125729E-03,-9.0371836E-03
+185.5000E-06,-512.5879496E-03,-9.4391936E-03
+185.7500E-06,-497.5125729E-03,-9.6401987E-03
+186.0000E-06,-492.4874474E-03,-9.8412037E-03
+186.2500E-06,-492.4874473E-03,-9.8412037E-03
+186.5000E-06,-492.4874473E-03,-9.8412037E-03
+186.7500E-06,-497.5125729E-03,-9.6401987E-03
+187.0000E-06,-492.4874473E-03,-10.6452238E-03
+187.2500E-06,-497.5125729E-03,-10.0422087E-03
+187.5000E-06,-492.4874473E-03,-10.2432137E-03
+187.7500E-06,-512.5879496E-03,-10.6452238E-03
+188.0000E-06,-492.4874473E-03,-10.6452238E-03
+188.2500E-06,-492.4874473E-03,-9.8412037E-03
+188.5000E-06,-512.5879496E-03,-10.6452238E-03
+188.7500E-06,-512.5879496E-03,-10.8462288E-03
+189.0000E-06,-492.4874473E-03,-11.4492439E-03
+189.2500E-06,-507.5628240E-03,-11.2482388E-03
+189.5000E-06,-512.5879496E-03,-11.4492439E-03
+189.7500E-06,-512.5879496E-03,-11.4492439E-03
+190.0000E-06,-512.5879496E-03,-11.4492439E-03
+190.2500E-06,-507.5628240E-03,-11.4492439E-03
+190.5000E-06,-502.5376985E-03,-12.2532640E-03
+190.7500E-06,-507.5628241E-03,-11.6502489E-03
+191.0000E-06,-492.4874473E-03,-12.2532640E-03
+191.2500E-06,-512.5879496E-03,-12.0522589E-03
+191.5000E-06,-512.5879496E-03,-12.2532640E-03
+191.7500E-06,-507.5628241E-03,-12.2532640E-03
+192.0000E-06,-512.5879496E-03,-12.2532640E-03
+192.2500E-06,-492.4874473E-03,-12.8562790E-03
+192.5000E-06,-502.5376985E-03,-12.6552740E-03
+192.7500E-06,-512.5879496E-03,-12.8562790E-03
+193.0000E-06,-492.4874474E-03,-13.0572841E-03
+193.2500E-06,-492.4874473E-03,-13.0572841E-03
+193.5000E-06,-492.4874473E-03,-13.0572841E-03
+193.7500E-06,-497.5125729E-03,-13.2582891E-03
+194.0000E-06,-492.4874474E-03,-13.0572841E-03
+194.2500E-06,-507.5628240E-03,-13.8613041E-03
+194.5000E-06,-502.5376985E-03,-13.8613041E-03
+194.7500E-06,-492.4874473E-03,-13.8613041E-03
+195.0000E-06,-492.4874473E-03,-13.8613041E-03
+195.2500E-06,-492.4874473E-03,-13.8613041E-03
+195.5000E-06,-502.5376985E-03,-13.8613041E-03
+195.7500E-06,-492.4874473E-03,-14.4643192E-03
+196.0000E-06,-492.4874473E-03,-13.8613041E-03
+196.2500E-06,-492.4874473E-03,-14.6653242E-03
+196.5000E-06,-502.5376985E-03,-15.0673343E-03
+196.7500E-06,-497.5125729E-03,-14.6653242E-03
+197.0000E-06,-492.4874473E-03,-14.6653242E-03
+197.2500E-06,-492.4874473E-03,-14.6653242E-03
+197.5000E-06,-492.4874473E-03,-15.0673343E-03
+197.7500E-06,-497.5125729E-03,-14.6653242E-03
+198.0000E-06,-492.4874473E-03,-14.6653242E-03
+198.2500E-06,-492.4874473E-03,-15.4693443E-03
+198.5000E-06,-482.4371962E-03,-15.4693443E-03
+198.7500E-06,-492.4874473E-03,-15.4693443E-03
+199.0000E-06,-472.3869451E-03,-15.4693443E-03
+199.2500E-06,-492.4874473E-03,-15.6703494E-03
+199.5000E-06,-492.4874473E-03,-15.4693443E-03
+199.7500E-06,-492.4874473E-03,-15.6703494E-03
+200.0000E-06,-492.4874473E-03,-16.2733644E-03
+200.2500E-06,-492.4874473E-03,-16.0723594E-03
+200.5000E-06,-482.4371962E-03,-16.2733644E-03
+200.7500E-06,-487.4623218E-03,-16.2733644E-03
+201.0000E-06,-492.4874473E-03,-16.2733644E-03
+201.2500E-06,-492.4874473E-03,-16.2733644E-03
+201.5000E-06,-472.3869450E-03,-16.2733644E-03
+201.7500E-06,-487.4623218E-03,-17.0773845E-03
+202.0000E-06,-472.3869450E-03,-16.2733644E-03
+202.2500E-06,-457.3115683E-03,-16.4743694E-03
+202.5000E-06,-482.4371962E-03,-17.4793946E-03
+202.7500E-06,-472.3869450E-03,-16.8763795E-03
+203.0000E-06,-472.3869450E-03,-17.0773845E-03
+203.2500E-06,-472.3869450E-03,-16.8763795E-03
+203.5000E-06,-482.4371962E-03,-17.8814046E-03
+203.7500E-06,-487.4623218E-03,-17.8814046E-03
+204.0000E-06,-472.3869450E-03,-17.8814046E-03
+204.2500E-06,-472.3869450E-03,-17.8814046E-03
+204.5000E-06,-472.3869450E-03,-18.2834147E-03
+204.7500E-06,-472.3869450E-03,-17.8814046E-03
+205.0000E-06,-472.3869450E-03,-17.8814046E-03
+205.2500E-06,-472.3869450E-03,-18.4844197E-03
+205.5000E-06,-462.3366939E-03,-17.8814046E-03
+205.7500E-06,-452.2864427E-03,-17.8814046E-03
+206.0000E-06,-452.2864428E-03,-18.6854247E-03
+206.2500E-06,-452.2864427E-03,-18.6854247E-03
+206.5000E-06,-452.2864427E-03,-17.8814046E-03
+206.7500E-06,-457.3115683E-03,-18.6854247E-03
+207.0000E-06,-432.1859405E-03,-17.8814046E-03
+207.2500E-06,-452.2864427E-03,-18.0824096E-03
+207.5000E-06,-452.2864427E-03,-18.6854247E-03
+207.7500E-06,-452.2864427E-03,-18.6854247E-03
+208.0000E-06,-452.2864427E-03,-18.6854247E-03
+208.2500E-06,-452.2864427E-03,-19.4894448E-03
+208.5000E-06,-452.2864427E-03,-19.0874347E-03
+208.7500E-06,-447.2613172E-03,-18.6854247E-03
+209.0000E-06,-452.2864427E-03,-19.4894448E-03
+209.2500E-06,-432.1859404E-03,-19.2884398E-03
+209.5000E-06,-442.2361916E-03,-19.0874347E-03
+209.7500E-06,-447.2613172E-03,-19.4894448E-03
+210.0000E-06,-432.1859404E-03,-20.2934649E-03
+210.2500E-06,-432.1859404E-03,-19.4894448E-03
+210.5000E-06,-442.2361916E-03,-19.8914548E-03
+210.7500E-06,-417.1105637E-03,-20.2934649E-03
+211.0000E-06,-432.1859404E-03,-19.4894448E-03
+211.2500E-06,-447.2613171E-03,-20.2934649E-03
+211.5000E-06,-432.1859404E-03,-19.8914548E-03
+211.7500E-06,-427.1608149E-03,-20.4944699E-03
+212.0000E-06,-412.0854382E-03,-20.2934649E-03
+212.2500E-06,-412.0854381E-03,-20.0924599E-03
+212.5000E-06,-422.1356893E-03,-20.2934649E-03
+212.7500E-06,-412.0854381E-03,-20.2934649E-03
+213.0000E-06,-412.0854382E-03,-20.2934649E-03
+213.2500E-06,-417.1105637E-03,-20.2934649E-03
+213.5000E-06,-412.0854381E-03,-20.6954749E-03
+213.7500E-06,-412.0854381E-03,-20.2934649E-03
+214.0000E-06,-391.9849359E-03,-20.2934649E-03
+214.2500E-06,-412.0854381E-03,-20.2934649E-03
+214.5000E-06,-402.0351870E-03,-20.2934649E-03
+214.7500E-06,-407.0603126E-03,-20.4944699E-03
+215.0000E-06,-391.9849359E-03,-21.9015051E-03
+215.2500E-06,-407.0603126E-03,-20.4944699E-03
+215.5000E-06,-391.9849358E-03,-20.6954749E-03
+215.7500E-06,-386.9598103E-03,-21.0974850E-03
+216.0000E-06,-391.9849358E-03,-20.2934649E-03
+216.2500E-06,-407.0603126E-03,-21.0974850E-03
+216.5000E-06,-391.9849358E-03,-21.0974850E-03
+216.7500E-06,-412.0854381E-03,-21.7005000E-03
+217.0000E-06,-391.9849358E-03,-21.0974850E-03
+217.2500E-06,-371.8844336E-03,-21.2984900E-03
+217.5000E-06,-381.9346847E-03,-21.0974850E-03
+217.7500E-06,-371.8844336E-03,-21.0974850E-03
+218.0000E-06,-371.8844336E-03,-21.0974850E-03
+218.2500E-06,-371.8844336E-03,-21.9015051E-03
+218.5000E-06,-371.8844336E-03,-21.4994950E-03
+218.7500E-06,-376.9095591E-03,-21.2984900E-03
+219.0000E-06,-371.8844336E-03,-21.9015051E-03
+219.2500E-06,-366.8593080E-03,-21.7005000E-03
+219.5000E-06,-371.8844336E-03,-22.3035151E-03
+219.7500E-06,-366.8593080E-03,-21.9015051E-03
+220.0000E-06,-371.8844336E-03,-22.7055252E-03
+220.2500E-06,-351.7839313E-03,-21.9015051E-03
+220.5000E-06,-361.8341824E-03,-21.9015051E-03
+220.7500E-06,-351.7839313E-03,-21.9015051E-03
+221.0000E-06,-371.8844335E-03,-22.7055252E-03
+221.2500E-06,-351.7839313E-03,-21.9015051E-03
+221.5000E-06,-341.7336801E-03,-21.9015051E-03
+221.7500E-06,-346.7588057E-03,-22.7055252E-03
+222.0000E-06,-331.6834290E-03,-21.9015051E-03
+222.2500E-06,-336.7085546E-03,-22.7055252E-03
+222.5000E-06,-351.7839313E-03,-22.3035151E-03
+222.7500E-06,-331.6834290E-03,-21.9015051E-03
+223.0000E-06,-351.7839312E-03,-21.9015051E-03
+223.2500E-06,-331.6834290E-03,-22.1025101E-03
+223.5000E-06,-321.6331778E-03,-22.7055252E-03
+223.7500E-06,-326.6583034E-03,-22.7055252E-03
+224.0000E-06,-311.5829267E-03,-22.7055252E-03
+224.2500E-06,-316.6080523E-03,-22.1025101E-03
+224.5000E-06,-311.5829267E-03,-22.7055252E-03
+224.7500E-06,-311.5829267E-03,-22.5045201E-03
+225.0000E-06,-311.5829267E-03,-22.7055252E-03
+225.2500E-06,-326.6583034E-03,-22.7055252E-03
+225.5000E-06,-311.5829267E-03,-22.3035151E-03
+225.7500E-06,-311.5829267E-03,-22.7055252E-03
+226.0000E-06,-291.4824244E-03,-22.7055252E-03
+226.2500E-06,-291.4824244E-03,-22.1025101E-03
+226.5000E-06,-301.5326755E-03,-22.3035151E-03
+226.7500E-06,-296.5075499E-03,-23.3085402E-03
+227.0000E-06,-291.4824244E-03,-22.7055252E-03
+227.2500E-06,-291.4824244E-03,-22.7055252E-03
+227.5000E-06,-281.4321732E-03,-22.7055252E-03
+227.7500E-06,-286.4572988E-03,-22.7055252E-03
+228.0000E-06,-271.3819221E-03,-22.7055252E-03
+228.2500E-06,-276.4070477E-03,-22.7055252E-03
+228.5000E-06,-291.4824244E-03,-22.7055252E-03
+228.7500E-06,-271.3819221E-03,-22.7055252E-03
+229.0000E-06,-271.3819221E-03,-22.7055252E-03
+229.2500E-06,-271.3819221E-03,-22.7055252E-03
+229.5000E-06,-291.4824244E-03,-22.7055252E-03
+229.7500E-06,-256.3065453E-03,-22.1025101E-03
+230.0000E-06,-271.3819221E-03,-22.7055252E-03
+230.2500E-06,-261.3316709E-03,-22.9065302E-03
+230.5000E-06,-261.3316709E-03,-23.5095453E-03
+230.7500E-06,-251.2814198E-03,-23.3085402E-03
+231.0000E-06,-251.2814198E-03,-22.7055252E-03
+231.2500E-06,-251.2814198E-03,-23.3085402E-03
+231.5000E-06,-231.1809175E-03,-23.5095453E-03
+231.7500E-06,-246.2562942E-03,-23.5095453E-03
+232.0000E-06,-251.2814198E-03,-22.7055252E-03
+232.2500E-06,-251.2814198E-03,-22.9065302E-03
+232.5000E-06,-231.1809175E-03,-23.1075352E-03
